79.4486026	81.24397302	83.65317525	85.90968748	87.30852605	88.24208062	89.11297173	90.15847107	91.28460658	92.37345081	93.6996729	95.42143275	97.63005914	99.95281064	101.7688151	102.6531988	102.5820092	101.6577836	100.2469092	99.03553561	98.22959798	97.76794192	97.47690111	97.17989874	96.64592163	95.7176108	94.29640883	92.45852949	90.45252066	88.57626923	87.01793267	85.79174763	84.77802964	83.76233399	82.67483944	81.5958586	80.80716506	80.43451689	80.54564954	81.04885711	81.75286267	82.49128317	83.37683017	84.61652197	86.01163515	86.92809842	86.97664792	85.97932818	83.88520498	81.26672854	79.03147337	77.47250438	76.59750602	76.12456804	75.54136866	74.65819573	73.77865995	73.25944146	73.29289025	73.94080635	74.99057533	76.1032588	76.88350652	77.50656082	78.14739804	78.8425663	79.33628109	79.44954199	78.86690146	77.65938999	76.39205277	75.50935476	75.2088213	75.50405011	76.24454649	76.99992352	77.72308001	78.09682251	77.91089583	77.0509207	75.32149954	72.54976626	69.13082262	66.43220667	64.72623365	63.96324347	63.91136774	64.39760253	63.86626474	61.40662459	58.28505442	57.1817134	57.01669507	57.90656733	60.36308577	63.18435761	63.77267841	63.06193018	63.16179729	64.3671587	66.43819226	69.07871386	72.03783697	73.43905828	73.7310855	73.54340066	73.34645019	73.53547876	73.91809835	73.80686787	73.07991175	71.80775738	69.68474131	66.93785866	63.29270934	59.30315454	56.98804697	56.06205321	56.15920063	57.38441792	58.98902128	58.74241469	57.57745407	56.34072499	55.96297514	56.27859257	57.18240459	58.27937873	58.86301996	57.09589481	55.56883067	55.64290551	56.63633579	58.13367275	60.70492141	61.63646306	62.08015959	62.37869922	62.56749275	62.83221446	62.90094023	62.51772921	61.74235313	60.66097953	59.44010873	59.03797461	57.90277915	56.69645761	55.99043502	56.00853419	56.4384742	56.53460165	56.39888763	56.16598608	56.00262021	55.94783281	56.18464624	56.26463916	56.19444149	56.2072473	56.21905621	56.20476054	56.23637308	56.31190068	56.2085548
77.09550427	79.3342956	82.88858308	85.40085813	87.48701882	88.71877338	89.55923489	90.46309976	91.37549896	92.59349915	93.90122298	95.73969095	97.96543598	100.3171393	102.103371	102.9841122	102.8894968	101.9297159	100.5151949	99.26566232	98.44952793	98.00235186	97.75262815	97.47123933	96.93121169	95.98880626	94.60707295	92.8443702	90.91716661	89.08233782	87.46177739	86.09638312	84.91519305	83.86037633	82.888496	82.0574649	81.41749829	81.08618117	81.06872694	81.33324539	81.81348767	82.53602519	83.53285761	84.91238199	86.38797218	87.31319183	87.32380373	86.36739614	84.4163879	81.90367439	79.65851788	77.94372831	76.75235165	75.93351891	75.31976423	74.72816815	74.28150466	74.05674422	74.16016797	74.58474079	75.24668866	76.01518915	76.81251909	77.62898232	78.4856667	79.24849794	79.6999249	79.69787018	79.17668693	78.19020893	77.07856762	76.26329314	75.84060244	75.84542429	76.29307676	77.08910881	77.92498815	78.38569132	78.15964777	77.16418904	75.30662872	72.68456201	69.98328512	67.65596009	65.79196391	64.55353364	63.77040776	63.0047399	61.87511783	60.12690204	58.38584672	57.46593298	57.41631903	58.14503637	59.68776535	61.19399432	61.9163525	62.384492	63.36879325	65.05057658	67.39617291	70.16726232	72.49444791	73.79547904	74.24194159	74.12947466	73.89715367	73.9399701	74.22563181	74.12443191	73.38863528	71.88337716	69.48427503	66.182719	62.00903582	56.62285098	53.37976316	51.76745622	51.4328986	52.1667868	54.32571464	53.90340463	50.43283338	48.28370972	47.58783661	47.79411637	49.2534386	52.85877842	54.49413904	53.87397034	53.6328193	54.32602528	55.75546081	57.66517442	60.36077945	61.87215059	62.51869965	62.81616849	62.99950832	63.147889	63.09147696	62.49177043	61.6035407	60.13478127	58.00782897	54.9725344	52.28968411	50.16261083	48.89507278	48.78067977	49.64877494	49.92900834	49.44783267	49.04644548	48.65325203	48.69911342	49.41006917	49.40421761	48.95218225	48.90444383	48.9989195	48.69384627	49.07966692	49.32521195	49.00465558
74.77760676	77.90876638	81.90723905	85.09434595	87.38325125	88.80230038	89.70609813	90.45323849	91.34208927	92.45175865	93.92074375	95.76853265	98.02519678	100.353503	102.126472	102.9785833	102.9049593	101.9714232	100.5233013	99.2509994	98.42846094	97.9907609	97.75532938	97.48290386	96.93755646	95.9787163	94.58650539	92.85969316	90.98680988	89.16085179	87.48694291	86.01480279	84.7400718	83.67830629	82.80501247	82.12197184	81.62880781	81.29960868	81.15658873	81.25023444	81.61023599	82.29533973	83.39980958	84.88604186	86.41929372	87.33518056	87.3322191	86.37703315	84.53386558	82.11138304	79.82456191	77.95671943	76.54526221	75.52811753	74.87152856	74.47924958	74.35945567	74.3474253	74.43365684	74.67215917	75.13449458	75.70473242	76.50324171	77.4990514	78.52053723	79.30946541	79.70795544	79.61549229	79.0412864	78.18043907	77.20747197	76.3630084	75.84831858	75.70981429	75.95688342	76.71880612	77.71422908	78.25206678	78.01761074	76.97171192	75.11490401	72.72541213	70.42371717	68.44346129	66.44752485	64.6052366	62.86143009	61.19990406	59.95012973	59.40476798	59.00109767	58.97183654	59.03432381	58.98739991	58.72074392	59.19359635	59.77327382	60.98753728	62.88744632	65.41247124	67.88294011	70.46908224	72.5119268	73.68772489	74.14712674	74.0565637	73.76208319	73.72037547	73.97819642	73.95644554	73.24660435	71.60177868	68.8346507	65.23626566	61.73988468	58.86815095	56.43578966	54.58554005	53.13314364	51.85491005	50.44272782	49.75154677	49.0836593	48.88879846	48.95072546	49.05361994	49.48074687	50.19217044	51.15912198	52.41030296	54.21073303	55.50918217	57.11396221	58.70063268	60.15678745	61.22975916	62.14564094	62.68676364	62.93741299	63.00903351	62.9562832	62.29768129	61.26574254	59.29558144	55.8248423	52.00499159	48.67384636	45.28193069	41.78305038	39.95288448	38.02967786	37.21527489	37.42122956	37.93299906	37.47138354	36.49898496	35.89041866	35.27996401	35.08149248	35.61236056	36.28900058	35.59978993	34.60206835	34.0210908	31.46173176
75.68877902	78.62995362	81.98722743	85.10178317	87.22399699	88.48692463	89.36783499	90.21833534	91.19535612	92.32213788	93.74144112	95.56884719	97.81546527	100.1572576	101.921454	102.7612115	102.6731259	101.7451005	100.2957208	99.04955661	98.23661716	97.78353639	97.53177091	97.25169827	96.70829556	95.77200497	94.38887653	92.64139127	90.72677283	88.88127081	87.2390856	85.84079977	84.64801021	83.59390568	82.66251207	81.88854368	81.29915863	80.9899503	80.90999981	81.11055678	81.53740089	82.21603976	83.20568763	84.64521885	86.16318193	87.10180971	87.10559504	86.13171816	84.17465019	81.68112802	79.34740518	77.61897246	76.38847129	75.58679846	74.9643616	74.4923353	74.11165799	73.97131954	74.03424712	74.43101379	75.03519782	75.77279647	76.54257156	77.42360484	78.29137371	79.08910172	79.53532537	79.49148116	78.92427403	77.95104699	76.8867561	76.08517804	75.65372303	75.66193335	76.08049312	76.82446109	77.70954973	78.18216397	77.93967516	76.94987817	75.10473756	72.57440084	69.83539595	67.65842579	65.69850492	64.29423049	63.16328154	62.35955066	61.25114989	60.15058407	58.82564798	58.18072407	58.17083021	58.57165312	59.51064426	60.49256787	61.33157573	61.9240097	63.17037184	64.93656703	67.54525553	70.09335586	72.33796493	73.56331623	73.94543766	73.79323781	73.50165793	73.53142597	73.83498696	73.79936218	73.01384612	71.50783357	69.06197566	65.60198693	61.60019142	57.55760887	54.44928132	52.69549006	52.20822939	52.52360128	53.37026415	52.7814966	49.73454901	47.68830536	47.1226964	47.11382255	48.73997838	52.05508057	53.77614363	53.92108265	54.0315939	54.80550339	56.19097857	58.09192057	60.19774855	61.78615728	62.40399705	62.82715102	63.10833293	63.32102385	63.25307878	62.74894423	61.71968765	60.13958686	57.48167892	53.88156045	50.12095938	47.62388896	46.15838605	45.73466918	46.85667052	47.71053883	47.19734739	46.37867346	46.42782069	46.13563211	46.68026617	46.93773351	46.5276618	46.09900495	46.07009153	45.54891163	45.65371918	46.0995231	45.94549576
74.33437968	77.3162449	81.22686729	84.56780778	86.95491617	88.35250447	89.18040485	89.89604744	90.7979586	91.97992946	93.43291091	95.25583929	97.44808893	99.70833693	101.3930174	102.2532482	102.2512797	101.3979046	100.0147769	98.78997548	97.99665688	97.56767518	97.33561583	97.05743493	96.48582463	95.50745561	94.1098537	92.38758495	90.52084811	88.72131189	87.04790009	85.54413996	84.25056164	83.17830856	82.32780551	81.71048645	81.25989647	80.95433329	80.79512646	80.8371082	81.14989251	81.84683156	82.95482514	84.47912532	86.020619	86.92080231	86.85471735	85.89907666	84.07612096	81.7082151	79.39640113	77.51331272	75.99809435	74.91307028	74.24263282	73.94230495	73.8864915	74.0097239	74.15078903	74.33514658	74.6676857	75.20781594	75.98926847	76.99628659	78.0429401	78.8693593	79.25368996	79.13693716	78.59201495	77.78828608	76.87011727	76.09770011	75.54847122	75.32658378	75.52433511	76.28191983	77.28322379	77.85792826	77.60752579	76.51336072	74.70185204	72.32330005	70.15834311	68.27152942	66.43135823	64.25385497	62.17001106	60.37411643	59.21077126	58.65095634	58.72726656	58.97504498	58.85834675	58.40217654	58.04172706	58.18805228	58.89663359	60.40822054	62.57008544	65.10215316	67.63645628	70.09046455	72.06185446	73.33274609	73.89947895	73.87319276	73.57178026	73.49884236	73.71471133	73.64216633	72.8644252	71.10889931	68.17022398	64.34001453	60.92886649	58.3011324	56.14694836	54.38187851	52.97044744	51.2511411	49.64881126	49.19394685	49.29305152	49.55324949	49.13074946	48.96145986	47.55415629	47.5664782	48.42748578	50.62010011	52.65945038	55.49676176	57.05298971	58.24790544	59.58791405	60.87292083	61.72611389	62.24383739	62.55892443	62.65913578	62.64276796	62.10207971	60.68080023	58.19638137	55.17370866	52.19846014	49.66392261	47.55053251	45.39720616	41.78770164	40.49544502	39.82462402	39.96198863	41.31858152	43.29946953	41.59336322	41.39430941	41.4430391	41.43337334	41.97707365	42.79918536	42.35772249	41.61112555	41.22984361	41.37751133
75.83216547	78.17256479	81.68015271	84.81785349	86.9869579	88.30069132	89.17555827	89.97388161	90.9045971	92.05147874	93.52734869	95.38727607	97.65090793	99.98652936	101.723081	102.5571102	102.4658558	101.5163444	100.0766277	98.82752872	98.02465247	97.59629083	97.35963738	97.07253492	96.50606899	95.52818823	94.11844779	92.37093393	90.48044549	88.64466683	86.98809176	85.53511821	84.30593374	83.24890741	82.37066393	81.67564755	81.14039009	80.80036643	80.69594814	80.83761774	81.22295908	81.94836133	83.03884903	84.51092089	86.02095601	86.91529322	86.89802171	85.92243979	84.04947509	81.61460267	79.32720205	77.52607638	76.162662	75.17790744	74.50753495	74.08408559	73.81554476	73.76190037	73.83280185	74.13205609	74.59861559	75.25893009	76.05098152	77.01037958	77.98634292	78.82228945	79.25308259	79.16485348	78.63460186	77.76368066	76.75134188	75.93692996	75.44837375	75.36215022	75.66226427	76.43422119	77.35928848	77.90102759	77.62393132	76.58814334	74.71186826	72.26103536	69.86899241	67.6915333	65.65738889	63.99739714	62.57903008	61.12226185	59.89057129	59.01282368	58.30714167	57.71476364	57.66079473	57.95369117	58.37722809	58.98226414	59.89224051	60.93158681	62.52758479	64.68267042	67.13780821	69.73642882	71.95128194	73.25162194	73.77141896	73.76710443	73.48253748	73.47710511	73.73818988	73.67067762	72.93223038	71.35882057	68.53357167	64.76548286	61.24473897	57.93525624	55.00396252	53.14913883	52.02528427	51.09036664	50.64114618	49.93325665	48.58116082	48.13554417	47.8677045	47.7410246	48.56708666	50.24476337	51.37405528	52.12060778	53.18936737	54.49307615	55.92434678	57.4464713	59.37467294	60.78754004	61.78304432	62.35631903	62.69471343	62.7634209	62.75573626	62.12824835	61.22928214	59.22285355	55.89735448	52.02826863	47.84102988	44.30666291	41.45915603	40.50920694	39.98577399	39.54257969	37.62992543	37.33974762	37.20457408	37.08098097	37.6364717	38.20032276	36.79294246	36.63546856	36.78246285	35.56478885	34.68016504	32.84243744	27.28831763
73.7717483	76.77719814	80.92412115	84.36454846	86.85863008	88.35980711	89.19311556	89.88315151	90.76569649	91.91092724	93.4311677	95.34239804	97.61895128	99.91581864	101.6215222	102.4474473	102.3670936	101.4196212	99.97280447	98.71496992	97.91832278	97.49944246	97.27490767	96.98792156	96.39591719	95.38718767	93.97818126	92.26832178	90.42915512	88.61984908	86.91190196	85.37966906	84.03994857	82.97474194	82.18423343	81.6247441	81.2070581	80.92497779	80.72334242	80.69874475	81.00118498	81.70162211	82.83784967	84.39397737	85.96215696	86.83810911	86.79204788	85.84887152	84.02550403	81.68409997	79.4181003	77.42723169	75.84550141	74.72054998	74.01563349	73.77226466	73.88339052	74.03291138	74.14731218	74.25731419	74.48288192	74.93825809	75.73483919	76.82777588	77.97230439	78.81889954	79.17505112	79.04879036	78.48742351	77.69141895	76.8299871	76.06703729	75.48743429	75.21371737	75.40476837	76.14449076	77.17273882	77.76998693	77.51114098	76.36415967	74.44567283	72.15503534	70.05415315	68.27593268	66.55528116	64.33168402	61.80844948	59.98137355	58.83294934	58.41380658	59.01521729	59.73926256	59.5311189	58.85479875	58.02831574	57.49236486	58.15803153	59.92031201	62.30023945	65.0662651	67.82780076	70.13741805	71.94479573	73.16850787	73.73007173	73.77377483	73.48729123	73.38974811	73.63331249	73.61330012	72.75702935	70.9330713	67.96041902	64.5103976	61.40580452	58.91452592	57.26564611	55.61179967	52.16710988	49.61052217	48.58164138	47.86995237	48.30756385	50.73648021	51.91301011	50.79016735	49.31106237	48.30589774	48.64605151	50.05894881	52.64455032	55.27510311	57.24755306	58.33186756	59.39105062	60.61619809	61.75248944	62.44768269	62.7076503	62.79149316	62.65558421	62.02745621	60.56499138	57.71576192	55.0332817	52.59617217	50.51578589	49.45394014	49.03839364	47.79785012	46.62609808	46.26070555	46.14545894	46.6126629	47.23971202	47.0025211	46.39963279	46.39577702	46.79410894	46.74520406	46.76021878	47.08632192	46.69402978	46.30012191	46.24523881
77.02957867	79.79294432	83.57488618	86.92990394	89.44996411	90.83640014	91.72022555	92.31492379	93.12792992	94.21151628	95.63434098	97.43800533	99.62058485	102.0078103	103.9630057	105.0850941	105.2934748	104.6188408	103.2758119	101.9442904	101.047661	100.5615167	100.2891875	99.96862902	99.34603208	98.29715648	96.82946433	95.0545662	93.1488106	91.28217994	89.53977113	87.96547275	86.59818323	85.47058706	84.62519836	84.01118986	83.55057738	83.2140015	82.95325871	82.8395034	82.99032836	83.52147448	84.45462956	85.84592732	87.51431214	88.8974526	89.42502989	89.04618537	87.7831256	85.7030421	83.35145059	81.2682098	79.58326397	78.33759514	77.58593918	77.23504664	77.19659415	77.32900759	77.48262595	77.65289806	77.92513332	78.43147945	79.19183916	80.18896479	81.16075145	81.78329436	81.88178232	81.45570431	80.62611182	79.57021113	78.59967191	77.7990784	77.16060784	76.7366176	76.7861461	77.30902692	78.28961206	79.41615079	79.99373693	79.65020722	78.42161592	76.51180272	74.30803584	72.23599274	70.3494249	68.43033384	66.40204902	64.34300738	63.09045389	62.52903421	62.61622238	63.02348538	63.58041369	63.22983544	62.69832902	62.38410862	62.82130973	63.9721982	66.21195942	68.82318734	71.44985159	73.48963358	74.78750361	75.25579658	75.13295096	74.53716432	73.82791717	73.54248303	73.87770347	74.49419464	74.70739646	73.99442785	71.9473674	69.0226753	65.64444148	62.80708726	60.75937277	59.38903167	57.8051917	55.47430316	53.61184432	52.6418762	52.47842881	53.03274759	54.43590797	54.92961358	53.9598997	53.13813749	53.36819649	54.33932995	56.11503433	58.79957697	60.66506171	61.58652243	62.19701645	62.53029715	62.59170836	62.57958331	62.32053401	62.29528045	62.53603239	62.70117668	62.3957313	60.06256834	57.36470818	54.58911208	52.22223152	50.11926113	49.91596604	48.14895143	47.09950342	46.34594127	46.39440151	46.81777451	47.9182183	48.07554242	47.93405217	47.79141253	47.38152186	47.84246112	48.16414343	48.029045	47.70597035	47.54531422	47.40597721
76.28784214	79.17672639	82.98581474	86.35995096	88.80438231	90.19530663	91.00433423	91.65648387	92.43811184	93.49872883	94.92232148	96.74609135	98.94271884	101.3332253	103.292632	104.4036625	104.6028512	103.9225372	102.578064	101.246421	100.3477435	99.86228652	99.59759954	99.27212704	98.64499525	97.59490947	96.12482444	94.35008446	92.45685903	90.60068662	88.85821691	87.2764133	85.88862806	84.75758539	83.91421978	83.31351263	82.89589886	82.57041298	82.3047917	82.16031164	82.29713129	82.78518308	83.73981463	85.13700325	86.82768783	88.20232821	88.73774132	88.34992132	87.10345152	85.05692466	82.718737	80.58555046	78.87378601	77.55050932	76.74251113	76.38814887	76.43636878	76.60723488	76.81728975	76.96467437	77.2071959	77.68504581	78.41353754	79.40499814	80.42318365	81.10635282	81.2117479	80.81284706	79.99227387	78.97472045	77.99046042	77.15661932	76.50258644	76.03681648	76.01098186	76.5103087	77.51811432	78.64268494	79.2313765	78.87216824	77.65110147	75.72980891	73.5367733	71.57894266	69.69524804	67.59653714	65.42049096	63.35108354	61.95271391	61.49122876	61.74760377	62.42813601	62.90571005	62.54250795	61.73445557	61.48195286	61.77033794	62.99293039	65.27209225	68.11252987	70.69783976	72.74662075	74.07680043	74.62483351	74.49356957	73.88048328	73.20729202	72.86365623	73.12464007	73.75079665	74.01047462	73.25577275	71.15860631	67.9390967	64.70366829	61.9509043	60.20135869	58.95110707	57.27695826	54.22863299	52.10093496	50.98308977	50.74106659	51.96005086	54.03243315	54.55915975	53.76069191	52.96995457	53.11953704	54.15464271	56.28028066	58.65320493	60.37888673	60.95665135	61.41940546	61.62275116	61.76625957	61.70964121	61.579519	61.44824488	61.55199037	61.66054198	61.64723825	59.31897733	56.82490176	54.22630189	52.04665214	50.32937054	50.60033298	49.57347729	48.84025802	48.27866438	48.32998596	48.39150835	49.16094088	49.00424245	48.7212388	48.34414702	48.23431013	48.40505516	48.78043086	48.738421	48.41913893	48.01927609	48.03805932
77.82753135	80.63659078	83.93805541	86.57987628	88.37497362	89.4544177	90.25256888	91.10194704	92.05849404	93.15382973	94.47320153	96.15316669	98.29323473	100.7068458	102.699387	103.8273774	104.0313833	103.3485511	102.0274822	100.7323966	99.85415458	99.34367897	99.03459903	98.68555882	98.07183918	97.04770618	95.57261174	93.7126469	91.71510272	89.79415049	88.13234022	86.73582869	85.57382223	84.52571678	83.54504296	82.60829867	81.89172195	81.45856622	81.34754297	81.55738801	82.02142759	82.63592756	83.46088769	84.63190813	86.13862214	87.48993226	88.08063477	87.71833497	86.35520314	84.12616056	81.71177081	79.78462915	78.45792856	77.57537169	76.95043226	76.39430404	75.86015167	75.54093897	75.54799833	75.91040829	76.58622254	77.47206178	78.29075675	79.09254908	79.82562458	80.36468723	80.55205165	80.32881706	79.55865298	78.34281249	77.04070015	76.03447125	75.48101349	75.41105061	75.77707174	76.45380411	77.33056434	78.22938778	78.66266731	78.42075736	77.35753563	75.3689754	72.6919295	69.96704052	67.73841024	66.2726885	65.4170762	64.89827857	64.32003537	63.10862001	61.24846999	60.02357635	59.49091484	59.75270921	61.02014905	62.91493934	64.22372843	64.9714632	66.04678498	67.56896487	69.55852512	71.60631	73.34141287	73.97374925	73.73734257	73.03306278	72.42690073	72.40568123	72.95114085	73.52645294	73.608807	72.92671802	71.35448938	68.85669917	65.55855764	60.65072936	57.20872605	55.16771981	54.47629462	54.61203683	56.60129326	56.90388844	54.95505733	50.0852214	48.53392125	48.33129467	49.32751902	52.02462157	56.50019282	57.04788391	56.77469095	57.2600715	58.20010402	59.61147315	61.08098305	61.54636444	61.15778125	60.75247495	60.79099371	61.34815317	62.01516326	62.08722731	61.71685187	60.79930868	59.05715103	57.21170166	54.86761716	52.69391427	51.30495787	50.99004593	51.14112173	51.86169337	51.94110819	51.36153425	51.04621301	50.9290681	51.07276542	51.38161039	51.46759244	51.1938874	51.12581711	50.88995957	51.03994104	51.11591328	51.21975699
77.18067525	79.83330833	82.55611772	85.66052749	87.77444141	89.04853628	89.88374323	90.71437105	91.59243957	92.67071589	94.00879195	95.73232331	97.88096098	100.2966086	102.2809396	103.4158148	103.6224347	102.9460224	101.6253544	100.320108	99.43169785	98.9289243	98.63170023	98.29222445	97.67352558	96.64470396	95.1679864	93.33617811	91.36899988	89.47559753	87.80021606	86.357809	85.11685816	84.01878633	83.07102505	82.24426092	81.60929357	81.22117244	81.10414343	81.22008139	81.58038319	82.14557319	83.0054302	84.22351858	85.77024688	87.11277321	87.70299383	87.33913165	86.0126713	83.87209645	81.50771022	79.53404144	78.08917569	77.09005764	76.38864154	75.85264218	75.49210873	75.31261838	75.36004117	75.65342402	76.24562588	76.98012725	77.79613375	78.6456227	79.45779913	80.00165386	80.18235286	79.86383151	79.1095192	77.99161048	76.82294838	75.8585449	75.3128531	75.13530403	75.37452978	75.95880556	76.87844609	77.8192965	78.28287738	77.97130788	76.85028962	74.91456694	72.48084059	69.91883509	67.69689823	66.05889318	64.896498	63.82293575	62.93302029	62.0629376	60.97095621	60.03119345	59.71873128	60.00582367	60.72134327	61.70986651	62.80924853	63.84858716	65.1599733	67.00625285	69.29532332	71.42296543	72.94776085	73.56913829	73.36988554	72.70581958	72.04914207	71.96094518	72.4546507	73.04946097	73.13210097	72.5618276	70.96425219	68.28529803	64.7456934	60.64531951	57.45441326	55.15329586	54.18967964	53.97737508	54.70794372	54.47285114	53.10074409	50.04013493	49.04270619	48.91307829	49.59330621	51.54889439	54.46816646	55.37795356	55.93452077	56.90614775	58.07296351	59.52170221	60.67061706	61.08194134	60.94800349	60.7520927	60.63163993	60.95349614	61.28200252	61.36660302	60.88660181	59.59141415	57.29563341	54.36325564	49.64005747	46.3640666	44.70241962	44.17373053	44.63618188	46.33531174	46.00844657	45.42001246	44.9892788	44.74188037	44.9145901	45.69401774	45.51003518	45.1310421	45.03167461	44.8572209	45.00015129	45.53273156	45.77865745
75.46789524	77.89806512	81.95493218	85.20768214	87.44274015	89.00722577	89.86113147	90.5325051	91.39668487	92.43084929	93.83983558	95.60632004	97.81050652	100.187119	102.1709886	103.2601938	103.4585382	102.751221	101.3939176	100.0592768	99.17195965	98.68925867	98.42840823	98.11686422	97.50935937	96.47189393	95.01059443	93.231543	91.31724057	89.44190423	87.71069659	86.1610327	84.83258405	83.7313436	82.85419359	82.18586819	81.69082422	81.31020567	81.07700448	81.00861161	81.2250594	81.75182193	82.67278309	84.01234439	85.66561357	87.02721705	87.58631615	87.22630961	85.93810002	83.83296852	81.45835854	79.37656461	77.75255088	76.56061502	75.81452204	75.45422586	75.38277536	75.42178508	75.54564562	75.74067778	76.06848767	76.59015837	77.3658298	78.34372345	79.2999128	79.9145067	80.04695347	79.66714445	78.8311676	77.79295076	76.7406731	75.86300004	75.1947478	74.84822855	74.86643071	75.41436418	76.4146815	77.54946692	78.08331668	77.71269281	76.5411331	74.61236034	72.32026967	70.17117303	68.146456	66.16924782	64.3513088	62.71793319	61.48042115	60.98376401	60.97276666	60.91264838	60.96954999	60.87490833	60.57829855	60.59239506	61.45682932	62.62205923	64.58655411	67.05397612	69.50097915	71.44100854	72.81833718	73.34451443	73.24567262	72.60786499	71.92185455	71.71519781	72.00429768	72.55961058	72.79187827	72.13966111	70.20551771	67.32130568	64.1133364	61.09593729	58.79181452	57.06196669	55.44931012	53.83633878	52.67351485	52.01714677	51.98999402	52.58208801	53.12741138	52.78318494	52.13082326	51.67903029	51.92701967	52.95469633	54.88307507	56.95710822	58.68407171	59.66572005	60.26297577	60.60577581	60.71977351	60.61705887	60.35321547	60.2245632	60.5572649	60.63190097	60.24665652	58.51790794	55.16998514	52.12627645	49.35886708	47.00363826	45.56386926	43.58560818	41.98396274	41.26488358	41.07895325	41.47930728	43.17804585	42.61056847	41.87160536	41.42104315	40.77940937	40.99718547	42.0354166	42.01181472	41.50825298	40.9345941	40.7351913
75.80516937	78.41902448	82.17557053	85.69635839	87.84030793	89.18895781	89.92518149	90.69091354	91.51659392	92.51584406	93.84522518	95.5296406	97.57249686	99.85006025	101.6638104	102.4111269	102.1997247	101.0913787	99.40072275	97.96506797	97.40316881	97.40134812	97.69320136	97.8671694	97.60492526	96.66207399	95.23579517	93.4600253	91.55963852	89.70369679	87.98717954	86.42539848	85.03033527	83.87223168	82.99075652	82.34554336	81.88846498	81.57485911	81.34896899	81.25412036	81.40493699	81.90012583	82.82513853	84.19041083	85.85692833	87.24554391	87.80767693	87.44023528	86.1901335	84.12908765	81.77331679	79.67294273	77.98287799	76.68920436	75.88662851	75.5179812	75.49150062	75.61163595	75.79591708	75.98840919	76.28978896	76.75377217	77.52455283	78.51827521	79.50486077	80.14301426	80.27116683	79.85943999	79.02941774	77.98971688	77.00574349	76.18378133	75.4953318	75.09880397	75.10234685	75.59050376	76.59253383	77.74335477	78.28937547	77.96703409	76.7755951	74.87016393	72.59597747	70.51987121	68.59427152	66.73643082	64.76671784	62.84367725	61.47354151	60.9347562	60.94241303	61.34081458	61.7987779	61.79952666	61.36251084	61.12756376	61.59741501	62.82837408	64.81939708	67.36154891	69.91848476	71.86715084	73.07978078	73.5760083	73.38558564	72.7835031	72.13645337	71.88101078	72.20156843	72.83119234	73.0253492	72.26454712	70.27000315	67.44928598	64.34255922	61.48707224	59.57007474	58.00178471	56.19040249	53.74407357	52.03587666	50.89184008	50.76267261	51.67063456	53.29593862	53.56077512	53.04901957	52.63012019	52.58917833	53.29977867	55.25289741	57.52747585	59.29922834	60.3490395	61.05242519	61.29316936	61.35990675	61.17274343	60.84519905	60.54882471	60.81523575	61.05136214	60.67357689	58.84896484	56.06291754	53.2205625	50.44959189	48.3821564	47.44470452	45.71772224	44.36050121	43.75596842	43.84633786	44.17985877	45.65038925	45.55375823	45.45121027	45.15901587	45.00801313	44.78225765	45.53355001	45.45655831	45.10679928	44.56111817	44.50192162
75.37566262	78.28316894	82.03513905	85.42068024	87.62637524	88.97385209	89.81250221	90.47339739	91.26724936	92.35840379	93.7671992	95.52867136	97.72045601	100.1450576	102.1278459	103.2542556	103.4799844	102.80453	101.4653179	100.1326036	99.22669515	98.7291541	98.4547955	98.14207142	97.54568324	96.53691397	95.09795242	93.32666156	91.3943691	89.51290038	87.78759616	86.23487604	84.90390965	83.79823064	82.90258443	82.19113499	81.66471705	81.29243287	81.06696087	81.02671838	81.26053795	81.81915371	82.73514326	84.06893193	85.70801143	87.07862544	87.62970393	87.25688522	85.96785064	83.87098329	81.50718894	79.46212936	77.83950571	76.67202232	75.93015116	75.52819675	75.36396386	75.42409718	75.54698129	75.74521607	76.11160297	76.7011213	77.47633527	78.43768336	79.36920389	79.99825804	80.12565336	79.74328991	78.9248969	77.86428567	76.80179624	75.92147672	75.29621466	74.97392871	75.0481175	75.61215733	76.60569791	77.67705094	78.19851113	77.85641832	76.62238415	74.65026647	72.26107737	70.08022576	68.10609622	66.28070762	64.51834261	62.97206992	61.73395247	61.11857203	60.82925554	60.88262588	61.01240348	60.94514654	60.77647401	61.0379542	61.67767983	62.89465058	64.84714383	67.23583674	69.61456655	71.64998102	72.96585657	73.47688755	73.30479174	72.70543461	72.07725883	71.87345373	72.20533616	72.78800342	72.9214079	72.1815605	70.32648622	67.38108566	64.02662762	61.02409671	58.60444801	56.7584426	55.22035138	53.77369447	52.54197604	51.68654754	51.13692621	51.21175494	51.49825394	51.50030581	51.17249679	51.52674507	52.40740717	53.54731327	55.27681031	57.42672372	58.95340321	59.93444918	60.62549102	60.87631539	60.96996111	60.84878922	60.49452358	60.58855975	60.89187604	60.94657233	60.4426258	58.90221005	55.98561635	52.56413686	49.32868848	46.2929167	43.59418575	40.99303289	38.99577456	38.12144524	37.81606615	38.02854721	38.37974334	36.80207515	34.9692539	34.87800395	34.85714098	35.71409979	37.43410929	38.00578909	36.85164217	36.10894819	35.71572994
