79.87924518	82.24664256	85.49454221	89.11592744	91.4276212	92.68242788	93.348221	93.88419165	94.44844786	94.98495333	95.46381887	95.9822765	96.63180547	97.45778744	98.47360169	99.59264023	100.6963661	101.6601737	102.3126553	102.4848519	102.1453696	101.3794948	100.3633271	99.33890293	98.4656948	97.76524333	97.22871317	96.9072701	96.83249334	96.9954066	97.36337733	97.83783225	98.25309875	98.49479281	98.46174293	98.08919731	97.38981137	96.45161632	95.42739519	94.50690912	93.80789262	93.32422847	93.01395927	92.85468451	92.83862153	92.92448965	93.00371346	92.92860805	92.53674463	91.8096552	90.8258924	89.72913955	88.60591136	87.50066511	86.41774302	85.48992634	84.8376897	84.53978488	84.54099634	84.76562098	85.08121603	85.48804683	85.98305887	86.41269036	86.45359973	85.90658869	84.77580043	83.31784876	81.81272901	80.44104851	79.15791502	77.77042999	76.40112711	75.36597204	74.86864646	74.79840274	75.05057284	74.97766338	74.63206775	74.36915292	74.52027434	74.96346437	75.762667	76.28712233	76.39552022	76.33581027	76.18844009	75.86626027	75.39467455	74.51906892	73.57711843	72.95507137	72.72138469	72.74032582	72.84346346	72.51680442	72.20624787	72.33197773	73.036599	74.31774579	75.98938391	77.60502957	79.07234975	80.27055535	80.99690956	81.16002541	80.76593394	79.98174333	79.22751308	78.73552749	78.49981486	78.311833	78.01085333	77.33878976	76.13095972	74.13077519	71.62932589	69.40037224	67.78994274	66.63844919	65.78809116	64.53395898	61.9111707	60.67997587	60.02170648	60.31077057	61.16750039	62.00961415	59.3395861	58.75343063	58.5348323	58.98661803	60.18061718	61.38473395	61.48181718	61.88761354	62.03139489	61.57435219	60.12622951	59.89890571	59.30957027	58.82874327	58.70797281	59.44473756	58.35245221	57.82911973	57.50456409	57.71838321	58.84880934	58.7128642	59.02060465	59.42881029	59.02406208	57.5024288	58.34883978	58.00299218	57.32791382	57.05800126	58.12449104	58.10137097	57.96042596	57.79235473	57.44204688	57.83665827	57.8636157
80.81409707	83.39574209	86.5603895	89.43725054	91.5681558	92.87255136	93.6146553	94.17291196	94.68121728	95.16661417	95.67088912	96.2596616	96.96206739	97.81293273	98.81792227	99.92876322	101.0433936	102.0031439	102.603628	102.7083124	102.3050641	101.4785251	100.4304971	99.38948663	98.49034249	97.78474034	97.28415825	97.00186883	96.95468463	97.14107946	97.51354022	98.00122198	98.46275591	98.7489401	98.73459214	98.36252827	97.64650536	96.70051671	95.67955624	94.75093489	94.00142878	93.47577787	93.13914563	92.99555352	93.00727484	93.12218651	93.20381638	93.12975276	92.75790218	92.05335675	91.08293	89.94724916	88.78009054	87.63911583	86.63479618	85.77050725	85.1621642	84.81697557	84.77184864	84.92011637	85.25325627	85.73273178	86.26656092	86.64293897	86.62977042	86.08292699	84.9909087	83.52733919	81.92408553	80.42763182	79.04771644	77.7862772	76.6627074	75.78615183	75.25265768	75.01339749	74.94177407	74.86367152	74.78440256	74.72424797	74.94860735	75.38036017	75.91561645	76.36487164	76.57884386	76.49613989	76.24192421	75.88011223	75.28606178	74.5171895	73.79105575	73.1665409	72.68007021	72.41694662	72.22429741	72.05275571	71.97366187	72.24785552	73.02017866	74.23954002	75.73669678	77.42639578	79.09569018	80.3472266	81.13362375	81.27643618	80.8520509	80.03463482	79.22565158	78.68827732	78.45371296	78.3782838	78.04072307	77.28416389	75.96701489	74.10257548	71.67806252	69.51806006	67.70749456	66.28104958	64.86240511	63.69224037	62.02447846	61.09902593	60.40373758	60.48203833	60.40660767	59.94145613	58.46978635	57.84730079	57.62894543	58.00283011	59.22423411	60.49303233	61.1271976	61.69659674	62.07746442	61.89253129	61.00317018	60.2588044	59.35333852	58.54744229	57.69971073	56.78204753	55.68338545	54.96739148	54.7100748	54.98527686	54.75868269	54.79100483	55.39504726	55.7579097	55.32411635	54.69237605	54.32334057	53.70951968	52.55788849	51.50279434	49.93517184	49.84896051	49.74801422	49.73418397	49.4166495	50.34168768	50.67972735
80.01517252	82.53730397	85.92156614	89.02759809	91.23688368	92.46893344	93.19860715	93.7090446	94.23997358	94.76194666	95.25075562	95.78942478	96.48994856	97.35859882	98.31970906	99.44423872	100.5930603	101.5789507	102.2120806	102.3917727	102.0514556	101.2518612	100.2157436	99.17964293	98.28852507	97.57036007	97.05668012	96.76976944	96.71712957	96.89508115	97.26923334	97.75022234	98.19269729	98.43414752	98.39545733	97.99728694	97.24991003	96.26937272	95.2388715	94.2934142	93.56234811	93.0651227	92.75288602	92.60322443	92.61603427	92.72631737	92.80941083	92.73877677	92.36928817	91.64543342	90.66402698	89.52453223	88.37955996	87.25968661	86.19965143	85.32003965	84.70560094	84.3808916	84.33257266	84.52394189	84.84896645	85.3313686	85.85072862	86.27185867	86.31458696	85.77960993	84.709301	83.22180317	81.66259459	80.22534372	78.88643399	77.45334628	76.33139008	75.41399156	74.82937442	74.65925723	74.78356997	74.74530826	74.4763253	74.44249044	74.58825194	75.07204878	75.63722798	76.21921227	76.37688945	76.40468813	76.20503732	75.85647918	75.2672356	74.50738243	73.71592994	73.12067093	72.72925615	72.56954666	72.50004244	72.22044986	72.02785165	72.24278695	72.98320772	74.11315749	75.6183941	77.19772719	78.76919068	80.03362577	80.80273765	80.9712616	80.54195796	79.73586244	78.92882193	78.39366015	78.1455131	78.08159017	77.73117939	77.0707062	75.88596287	73.91110371	71.48599422	69.27280315	67.54253665	66.30471312	65.58842091	64.37828356	62.33435336	61.31170893	60.64774918	60.13275558	60.39782514	60.49055048	57.80129158	56.87081693	57.03251492	57.52003917	58.73634118	61.04596756	61.63856646	62.16733584	62.407896	62.10861487	60.34731025	59.76632636	58.79807236	58.19418727	57.80159742	56.26035861	54.99195612	54.5527135	54.18026835	54.3287218	56.24346555	56.37787346	56.82158139	57.1189674	56.74249876	54.76217094	55.48821821	54.99623318	54.00098624	52.88716739	53.69462664	53.23901173	53.14679768	53.2129623	53.36463327	54.03335848	54.27500724
83.51073073	85.48969534	87.52905807	89.5811462	91.29210263	92.60558176	93.52012394	94.05187259	94.41417371	94.79758302	95.33569331	96.03100809	96.78138336	97.57682288	98.48039133	99.52929507	100.6745324	101.7391806	102.4627669	102.6854731	102.3980227	101.6736771	100.6689485	99.59690335	98.64646638	97.90969701	97.43527577	97.21397003	97.19814248	97.3381309	97.64270003	98.06254156	98.48193319	98.73019084	98.65663608	98.19648922	97.43245486	96.49382602	95.51291289	94.58948944	93.80315323	93.19796362	92.84880769	92.75540612	92.85534925	92.99099241	93.05430138	92.94454366	92.58831326	91.92944653	90.96179614	89.7365343	88.44384748	87.2781025	86.37221674	85.7234153	85.23421572	84.80558508	84.51174546	84.52385733	84.85910263	85.4740759	86.13594517	86.59565817	86.60302948	86.15826896	85.21003454	83.8202747	82.04516448	80.25102669	78.71342264	77.68459588	77.01818872	76.5644325	75.87856899	75.08061965	74.48531146	74.33021856	74.59830881	75.10811222	75.49432709	75.6196846	75.7943122	76.12186127	76.50807929	76.69645126	76.43626957	75.85597101	75.2293848	74.70840936	74.36624717	74.02492666	73.22388784	72.48871702	72.04663877	72.09568973	72.54170014	73.28105202	73.80318111	74.50981675	75.57927611	77.05883336	78.78021704	80.24898899	81.14086553	81.32062336	80.90290505	80.09725444	79.21947313	78.54814933	78.28351925	78.22781129	77.93551042	77.01786084	75.69199186	74.13613415	72.47074238	70.73184165	68.70254803	65.73556089	64.10868551	63.10234601	62.76760396	63.18579524	63.65440982	60.48860643	59.43849131	58.7809787	58.70923366	59.37236897	60.88263461	59.51519318	59.39452545	59.90721533	60.6173672	61.39325214	62.42050602	62.85639067	62.54161595	61.89052984	61.13219876	59.34013399	58.48109941	58.01921049	57.99410784	58.38308148	58.44981748	58.02648141	57.96030519	58.12296741	58.42256065	58.31073937	58.93133476	58.85991401	58.22834311	57.27192978	58.50234172	58.1374202	57.80278064	57.62163425	58.05462713	58.02294612	57.84070375	57.74521309	57.74411649
84.75291571	86.40255382	88.15477507	89.98139891	91.58465599	92.88426823	93.85298939	94.38356069	94.69182938	95.06100677	95.62375432	96.38470453	97.19749233	98.00654323	98.91011042	99.96637792	101.1235858	102.1826929	102.8848951	103.0627597	102.7328191	101.9761097	100.9490793	99.85491554	98.88120246	98.14458515	97.68808985	97.50123201	97.51162474	97.66616309	97.97671185	98.42505697	98.88064641	99.16200583	99.09483934	98.62060178	97.83248483	96.86814246	95.87051318	94.92494122	94.09131296	93.44608002	93.0916602	93.01757317	93.14473909	93.31480446	93.3736798	93.26261935	92.92632079	92.29419271	91.32608493	90.0622258	88.71312482	87.54243936	86.67340584	86.07856684	85.64052527	85.16074373	84.81361631	84.77746234	85.14466071	85.80657446	86.55012369	86.97401195	86.98198261	86.50373424	85.58838914	84.18336842	82.25283354	80.28283417	78.75308859	77.72945341	77.20345332	76.99778651	76.35806135	75.31794639	74.64233499	74.50459209	74.79749419	75.47960704	75.96188329	75.93309342	75.97600438	76.31251447	76.74515528	77.092601	76.77140807	76.11750706	75.46667683	74.97582462	74.69259298	74.40507722	73.30447894	72.30130522	71.86924876	71.92813175	72.59123863	73.63491924	74.10583757	74.56750022	75.53842498	77.01043869	78.77121722	80.4008663	81.29507244	81.4661275	81.02831053	80.2125306	79.24558858	78.53411817	78.22554421	78.21664847	77.9087501	77.0573288	75.78191543	74.42668168	72.75792891	71.25726047	69.20414861	65.44301259	63.94010435	63.15556733	62.85081294	63.7011193	65.29751034	62.74052601	61.74005512	61.26672512	61.40958605	62.39778464	63.49079417	62.09417694	62.12894787	62.43693738	62.92923274	63.16091674	63.8312697	63.86648766	63.6435411	63.08257564	63.17394078	62.63343006	62.03238539	61.65077216	61.61473027	62.1063658	62.42858163	62.09817112	62.00807318	62.13410115	61.96269176	61.56807612	62.1353848	62.08475101	61.59270703	61.40486745	62.30347215	62.0717098	61.81862605	61.73522218	61.77915292	61.83736615	61.82466748	61.73446007	61.57240077
78.51159428	80.85236943	84.44619987	88.55828518	91.01838078	92.20364492	92.8114497	93.30846474	93.87219491	94.41452587	94.88019322	95.38526088	96.04400495	96.91334112	97.9829421	99.14184872	100.2729497	101.2568433	101.9200726	102.1109574	101.7845522	101.0169019	100.0011115	98.98246799	98.10955259	97.39912622	96.85402439	96.52569989	96.46350365	96.66791466	97.09388123	97.60222764	98.03004179	98.25052264	98.16992814	97.7239015	96.93334744	95.88961429	94.79210243	93.83920093	93.14479617	92.68107865	92.38693951	92.21665567	92.19114067	92.28889678	92.40865899	92.37350892	92.0012647	91.27960312	90.30975172	89.230085	88.14500647	87.04169417	85.90256973	84.89249602	84.23308181	83.95294916	84.04336395	84.32846927	84.65809766	85.01406859	85.48598812	85.90467242	85.97505641	85.45066951	84.36752419	82.93142932	81.4598686	80.13983603	78.88759278	77.36924176	75.86751999	74.80495124	74.44259917	74.53565875	74.94327455	74.97699954	74.52660897	74.17195492	74.24080765	74.79553878	75.62616516	76.17321436	76.20978654	76.16873626	75.98522835	75.76013526	75.2376154	74.23037227	73.2172155	72.5882536	72.25090176	72.41965399	72.54109975	71.96209828	71.39238586	71.50211389	72.1990447	73.57522812	75.43384909	77.12682492	78.57420097	79.73011107	80.39162827	80.44087342	79.98466172	79.17790706	78.44379003	77.99590014	77.8597504	77.76460268	77.47106643	76.88436066	75.87552967	73.89250854	70.91299767	68.77045376	67.27951492	66.26933234	65.93542144	65.25241478	61.22674664	60.07820799	59.46082575	59.48976403	60.49254177	62.94429457	61.07049469	60.26437492	60.16072935	60.70028392	61.7638645	60.64737436	60.68917847	61.00456592	61.16950591	60.89531195	60.28805396	60.09690781	59.57790806	59.12331066	59.1110555	61.24842319	60.72001382	60.21206469	60.0198623	60.15060024	60.45864881	60.15038144	60.42932488	60.63957095	60.16911824	59.85778265	60.639873	60.3501507	59.83318755	59.77472822	60.19767567	60.16671207	60.12942309	59.95013924	59.81113322	59.95490631	60.14594868
80.91497283	83.54873214	86.49668881	89.01310672	90.99004912	92.259685	93.01730176	93.52779497	93.97407017	94.4246487	94.94066434	95.56428134	96.29500081	97.14195827	98.12771176	99.24189827	100.4038437	101.4525376	102.1764588	102.4148645	102.1295461	101.3904226	100.371563	99.3160372	98.38844433	97.6570971	97.15583985	96.8986654	96.86760657	97.04666283	97.41850606	97.90050038	98.33279872	98.56109954	98.45246664	97.95630567	97.12443284	96.08848862	95.02016549	94.05459298	93.28690617	92.73159727	92.40629712	92.29007857	92.34558303	92.47911935	92.58074941	92.52461292	92.183331	91.52107324	90.56534065	89.41672374	88.21276914	87.06190008	86.06732205	85.26721914	84.67135565	84.29480431	84.1594037	84.27960587	84.61162326	85.15012044	85.7512698	86.22176149	86.27802278	85.80965909	84.80433686	83.37235465	81.74587788	80.1258182	78.68006132	77.45431288	76.4700963	75.69119959	75.15859724	74.80508344	74.59348015	74.52522666	74.53818234	74.66910469	74.9368709	75.29263595	75.73714978	76.14705461	76.3917125	76.39432967	76.1649199	75.62950698	74.98082234	74.27491073	73.57928993	73.01217201	72.48771272	72.1053714	71.89501909	71.82143787	71.86623289	72.24591929	72.96758329	73.94750141	75.31336322	76.94066052	78.60792796	79.85975057	80.55775075	80.61579892	80.13707455	79.26804505	78.43196474	77.87593695	77.70270038	77.67903132	77.48870437	76.83089658	75.71056149	73.99721447	71.87463304	69.78054281	67.89322592	66.12111862	64.68687846	63.49092741	62.56830268	61.781091	61.18445008	60.63089543	59.75133276	59.07345083	58.42837999	58.19232398	58.06786838	58.5923242	58.98776266	59.82660469	60.62212808	61.30325723	61.6351693	61.85817672	61.54496133	60.55750433	59.50142377	58.60954222	57.59150029	56.61396553	55.84908351	54.93536739	54.13785911	54.10545753	54.08223181	54.85937747	55.75612631	56.57259343	56.59882284	56.60845633	55.52476047	54.31497634	52.89294271	51.49968526	50.18132899	49.14688394	48.69266043	48.19424716	47.76331563	47.56767796	46.67830086
77.93857565	80.88558081	84.04139422	86.58549715	88.46442219	89.5999803	90.1937002	90.58210269	90.91789475	91.28204822	91.70867554	92.24978328	92.90191425	93.65142657	94.51299413	95.48840625	96.55846156	97.68678513	98.81568827	99.79629233	100.5053315	100.8353989	100.7751519	100.3989936	99.84425575	99.27213321	98.8196941	98.5675141	98.54599899	98.75141403	99.11413575	99.50623605	99.73993117	99.66260022	99.2075676	98.39623699	97.35354171	96.26069218	95.27987869	94.49040249	93.91493507	93.52006251	93.19947435	92.81681451	92.242646	91.36549586	90.14931729	88.66333604	87.00590496	85.30867394	83.70384663	82.23658003	80.89623555	79.72236355	78.7213275	77.89128567	77.24063691	76.80094602	76.55440012	76.49833841	76.62432507	76.89455634	77.40214096	78.10515346	78.92830399	79.89061065	80.88290549	81.64180711	81.98900943	81.90142313	81.29625125	80.34397703	79.23974857	78.23794566	77.41886361	76.83540434	76.48835184	76.32656806	76.32539612	76.45918339	76.74776302	77.19449918	77.71044885	78.14091203	78.39673413	78.37047927	77.94563255	77.24953493	76.43112999	75.56366774	74.72768591	74.07948163	73.67013447	73.39639067	73.39571456	73.6850041	74.22768697	74.8639945	75.50884881	75.81711353	75.62189383	74.85960339	73.61724275	72.14261526	70.60643065	69.30462236	68.24189813	67.33250363	66.73411514	66.46404894	66.3472083	66.44851437	66.80170685	67.32748363	67.97454703	68.58307122	68.93411693	68.86722113	68.11170012	66.94471813	65.42465414	64.01642778	62.60113697	61.52418854	60.65230787	59.96012868	59.20186635	58.62713341	58.20910362	57.9234099	58.00823601	58.43453229	59.20455635	60.08915053	60.99795645	61.85402423	62.22015501	62.10101188	61.58272214	60.78196974	59.77183585	58.71600985	57.76921474	56.96064798	56.06793865	55.11541186	54.60314377	54.31752198	54.42499292	54.57802063	54.86869243	54.67437842	53.97302516	52.85254915	51.54879803	50.28070019	49.01736826	47.82610921	46.55713348	46.27508259	45.85937366	45.06233183	45.03588777	45.56473297	44.20115406
78.03911126	80.74536918	83.89188928	86.63720139	88.61907489	89.73380268	90.32430747	90.71812752	91.06499177	91.4328811	91.85441682	92.37602644	93.00301508	93.75477489	94.63232879	95.61535775	96.67585818	97.80097575	98.92665317	99.91130401	100.6264251	100.9665728	100.911181	100.5400177	99.99455751	99.42352853	98.96792248	98.71106303	98.68560861	98.88203778	99.24778354	99.64046619	99.87205443	99.79108913	99.3395322	98.52879471	97.4829567	96.38836751	95.40313144	94.61723221	94.04827482	93.65365824	93.32967867	92.95106498	92.36543054	91.48754144	90.2719153	88.77568363	87.09376249	85.37486177	83.75977321	82.317743	81.03344355	79.8891727	78.85901317	77.99483531	77.31000884	76.88346096	76.73484725	76.72881367	76.85196942	77.11937152	77.56300941	78.15306087	79.01916087	80.01347029	81.02821023	81.76904532	82.14253898	82.03531142	81.42660553	80.46067525	79.37014321	78.31282358	77.49269627	76.94105903	76.60640495	76.43293276	76.40338221	76.52058844	76.80611497	77.25237798	77.7897806	78.25407812	78.48119981	78.43967103	78.07009794	77.40240856	76.54531865	75.62384121	74.82183462	74.15897629	73.77352684	73.57023396	73.60371461	73.79108407	74.25736773	74.88753797	75.51358201	75.81062173	75.65520741	74.91462133	73.66344054	72.2518024	70.76451082	69.32061935	68.07188068	67.10912733	66.44127674	66.22114581	66.24486594	66.52100738	66.75799319	67.28266794	67.90251413	68.57907422	68.85508941	68.79649403	68.14864158	67.1314457	65.64939081	64.00969343	62.4839705	61.16250635	60.15996999	59.71925951	59.42764855	58.95346025	58.48814836	58.1855691	58.25201249	58.67593221	59.62433865	60.48387417	61.36188916	62.01465398	62.4303779	62.23144976	61.57845955	60.69186021	59.73613658	58.58602755	57.78318282	56.78381009	55.713691	54.8807986	54.61462537	54.21312541	54.5733851	55.0038337	55.34058443	55.0015224	54.35469709	52.55459935	51.33100796	50.11649107	49.06990082	48.1798234	45.93668791	45.69270102	45.45300091	45.32443034	44.69819042	45.24386527	45.34609383
77.60397732	80.42617369	83.64558905	86.40946502	88.37776647	89.50308174	90.073167	90.45940274	90.82948916	91.20536033	91.63090794	92.14852259	92.76452181	93.50002579	94.37107789	95.35641708	96.42303545	97.55474013	98.67924166	99.66331901	100.3810626	100.7255324	100.6769732	100.3115206	99.77323644	99.2065042	98.75705446	98.50497995	98.48359689	98.68380213	99.04433355	99.42825772	99.64688707	99.55809747	99.09376588	98.27961979	97.23370494	96.1455153	95.15753049	94.36561494	93.79138485	93.39309293	93.06675322	92.68207356	92.11099885	91.23918094	90.03563897	88.54213058	86.88563777	85.18477512	83.57209511	82.14146037	80.84749654	79.67857088	78.64611935	77.77589115	77.10048584	76.6476878	76.46067963	76.454482	76.5890378	76.85174065	77.33385524	77.99486802	78.84829398	79.84956372	80.81844541	81.57280243	81.9204741	81.81109087	81.21167366	80.25479795	79.13155262	78.10820099	77.32388281	76.76111479	76.43444617	76.28858646	76.2739717	76.33203525	76.62146037	77.09081487	77.63515101	78.07931698	78.33224208	78.27931795	77.89027385	77.20820422	76.34485057	75.43719777	74.63174746	73.99584321	73.60830859	73.41546211	73.40830192	73.60614026	74.05691012	74.69956097	75.31344743	75.69062441	75.51548312	74.78880507	73.58958081	72.13794122	70.64105704	69.20474317	67.97330363	67.01766224	66.40848911	66.16226128	66.18827432	66.40395458	66.63475207	67.12082284	67.77447566	68.43823838	68.75688568	68.69238968	68.12437185	67.07104932	65.73399904	64.22707837	62.64729204	61.43974095	60.58548129	59.89139963	59.25885336	58.77148984	58.15556573	57.65605594	57.58461462	58.16065186	59.00690536	59.93337209	60.72956732	61.57870254	61.97477191	61.91502602	61.09180564	60.29733102	59.22276757	58.23611798	57.25635657	56.52702573	55.34851745	54.48493249	54.12759801	53.99637926	54.18645245	54.72623977	55.21425976	55.0860042	53.99729305	52.42377219	51.4581706	50.32139695	49.0908974	47.88431308	46.13006672	45.13366436	44.81179023	44.54033932	44.90749756	45.61328779	46.07294177
77.86670928	80.6682002	83.78721803	86.48479718	88.43674851	89.60035349	90.18273532	90.57170088	90.91197541	91.27382052	91.70882477	92.23425166	92.86216539	93.59913513	94.46825081	95.4417979	96.5119417	97.63979743	98.76266808	99.74287146	100.445066	100.7690163	100.700968	100.3153308	99.76277097	99.18777752	98.72975806	98.47526182	98.45263266	98.64412813	99.00660751	99.40586551	99.65037651	99.59209508	99.16288556	98.37652836	97.34948095	96.26666621	95.2851378	94.4999522	93.92996384	93.53030383	93.20457403	92.81719095	92.23118338	91.34022642	90.12279422	88.62854286	86.96729915	85.25153698	83.65047657	82.19774443	80.8979206	79.71538857	78.7023173	77.85404691	77.17711662	76.72859302	76.55302709	76.54102341	76.65941572	76.94971787	77.44010545	78.07136846	78.93812523	79.92094086	80.90968943	81.65233498	82.01830374	81.85418015	81.21881266	80.24957781	79.12685896	78.0833179	77.30374115	76.76780132	76.43802187	76.25912415	76.22302055	76.34453931	76.6290114	77.0764883	77.64148924	78.11771737	78.34259849	78.28552672	77.8819644	77.22661697	76.41398486	75.50000377	74.71947567	74.09211855	73.61275887	73.40016981	73.41618097	73.62658898	74.10565648	74.78956714	75.40703896	75.73114115	75.52928487	74.76107182	73.52513606	72.08197331	70.5993821	69.22025843	68.01458547	67.04529041	66.42701694	66.1131064	66.00200914	66.22659834	66.53871438	66.94659245	67.66025387	68.44097632	68.74111299	68.68259402	68.05788245	66.94480001	65.48436986	63.96846272	62.66566797	61.57398585	60.59865627	60.00496797	59.55470032	58.74069108	58.10016596	57.86352756	57.91612153	58.38853559	59.32454873	60.3069356	61.1527814	61.75409144	61.96602091	61.86765492	61.13068689	60.16705916	59.37465547	58.59446284	57.97726799	57.00053661	56.21343053	55.30075705	54.71539594	54.20442484	54.35389981	54.54617514	54.78064959	54.52311248	53.68150631	52.2999469	51.14847058	49.1874814	47.8167876	46.31667049	45.36950161	44.18659497	44.32393264	44.58561559	43.83116312	43.61316297	44.17898878
78.06622033	80.82221883	83.99623831	86.70171361	88.66317312	89.81743988	90.41443033	90.79912186	91.15345932	91.51972707	91.95633356	92.48392925	93.11536115	93.85717633	94.73005553	95.71500726	96.77939118	97.90435152	99.01738964	99.98422462	100.6674529	100.9697289	100.8741485	100.4726011	99.90394492	99.31655724	98.85448698	98.60025941	98.57050348	98.76775542	99.14020585	99.55017335	99.81261608	99.78174991	99.37649458	98.61619989	97.61051552	96.54037431	95.55896422	94.77273497	94.19821397	93.79865732	93.46121655	93.06431462	92.46933695	91.58614113	90.36223155	88.85904282	87.18772839	85.47205692	83.86091636	82.41187296	81.11388494	79.96379685	78.95083508	78.07485932	77.42548089	77.01633419	76.84775159	76.84032292	76.96645835	77.21955044	77.65912523	78.27116	79.11363809	80.13121912	81.10641604	81.85214342	82.21143178	82.08473453	81.45884269	80.45322027	79.33255179	78.27497357	77.44565383	76.85589422	76.54844201	76.36731032	76.34368687	76.44095055	76.74855665	77.22740685	77.77235566	78.26398851	78.54747331	78.52434968	78.1777724	77.61308601	76.7437248	75.84766226	75.01756557	74.36841135	73.88182348	73.75090647	73.7665546	74.0181741	74.46157325	75.15650682	75.76834742	76.05561993	75.82412999	75.04292938	73.78903869	72.36341409	70.85718935	69.49906446	68.35225638	67.44679035	66.78070636	66.59057877	66.54601572	66.58571244	66.80700816	67.28830084	67.94820981	68.69957722	69.21905327	69.13047861	68.4466824	67.34798876	65.85842948	64.25469122	62.7226096	61.47738291	60.67679518	60.26491995	59.63307319	59.16922342	58.2886882	57.77131785	57.57941422	58.28145545	59.14898097	60.44230142	61.35850557	62.15473944	62.4384226	62.29306929	61.87951051	60.8918147	59.80881068	58.99337703	58.25691171	57.07412314	55.9599138	55.31912054	54.94273524	54.75193591	55.05519699	55.72448936	56.05559943	55.76004379	54.79292965	53.20735606	52.04038897	50.9736601	49.91600436	48.6088814	47.66941997	46.42497379	46.06461661	45.95530116	45.90027759	46.06613431	46.98287074
76.3443325	78.85669481	82.21629878	86.13339723	88.44270818	89.4851965	89.97110689	90.35381848	90.81275981	91.26635411	91.63678744	92.05167542	92.62190592	93.40230833	94.35657558	95.38962292	96.4344018	97.50610633	98.59215624	99.56557783	100.2754371	100.5896344	100.5029235	100.1087309	99.55950581	98.9865343	98.51272388	98.22456632	98.17719883	98.37258387	98.75636997	99.18040985	99.44851891	99.4158425	99.03005149	98.28940624	97.28270652	96.19305773	95.1953052	94.41241823	93.87253717	93.4961508	93.14735703	92.71616032	92.11047902	91.24026431	90.03954945	88.51137796	86.73877884	84.95530792	83.39636667	82.12731367	81.03559711	79.91683957	78.61899034	77.42337113	76.63543828	76.33498625	76.48030721	76.84701221	77.01758638	76.97254383	77.14538192	77.68954641	78.62930197	79.78726425	80.88028823	81.56238421	81.86082537	81.71689476	81.15091212	80.15816273	78.89384797	77.73966141	76.98826229	76.63735034	76.53579415	76.46346899	76.20683575	76.05034216	76.21502711	76.74372512	77.4446424	78.01569247	78.21589506	78.14972507	77.83964159	77.27803976	76.44974113	75.34647878	74.41061563	73.79411713	73.54352769	73.57733214	73.75348164	73.74163619	73.97350054	74.52801136	75.2175942	75.55011409	75.26580128	74.55863529	73.47141908	72.22259882	71.04308622	69.51925959	67.6402457	66.53061422	66.11287997	66.1865065	66.85923638	67.13312156	66.81453616	66.90540647	67.39715213	68.02586741	68.50179382	68.50903997	68.07795449	67.16006705	66.06798629	64.87482412	61.53590764	59.87001915	59.25348654	59.13725181	59.48903535	61.01875047	57.53771966	56.64121199	56.47559824	56.88805375	58.15712897	60.81275595	61.18120091	61.60816252	61.89956863	61.55479457	59.43396708	59.06498643	58.40528514	57.79241321	57.68832709	58.28382047	57.25917002	56.81996927	56.60546369	56.59736251	57.18461732	57.55660448	57.85692494	57.70582087	57.07195513	57.68442122	57.89318448	57.28273088	56.77880293	56.56338818	56.72055301	56.68434295	56.65801331	56.63579775	56.60999795	56.9205748	56.99130104
77.72484983	80.59134321	83.7700184	86.36477782	88.33999602	89.49645985	90.0832588	90.47620082	90.83836683	91.20052866	91.6262139	92.1578677	92.79309267	93.53159641	94.40580648	95.38305963	96.46309547	97.59373288	98.71370844	99.67862655	100.358975	100.646862	100.5474687	100.1366	99.55935392	98.97118154	98.50997246	98.25595939	98.23166141	98.42695161	98.79708497	99.20750196	99.47689023	99.44454225	99.0450954	98.28170896	97.27523439	96.20561636	95.22988929	94.44487962	93.87152068	93.47153461	93.14154212	92.74728741	92.1584481	91.26389093	90.03451643	88.52839458	86.858405	85.15292386	83.53902498	82.06945307	80.7731647	79.63056682	78.63091949	77.81856795	77.18361292	76.75662118	76.52168453	76.4674459	76.59609149	76.87962741	77.34545972	77.99575823	78.85189933	79.81489683	80.80172034	81.52849435	81.87738598	81.71765205	81.06386619	80.06648106	78.94074174	77.91817867	77.13718388	76.59371825	76.28240235	76.11842291	76.0736989	76.18070613	76.47231209	76.90736442	77.45537762	77.94735015	78.2300061	78.17675266	77.76248956	77.07501241	76.29811704	75.41127959	74.64662452	74.00650925	73.56389453	73.26988652	73.26187922	73.47087474	73.95361164	74.63183525	75.26459583	75.57852499	75.37970875	74.6062779	73.33624986	71.75333031	70.35067254	68.91189112	67.85000311	67.01788173	66.50141746	66.13477754	66.14621064	66.21390265	66.50090992	66.98500246	67.61861907	68.25613307	68.63327311	68.50125309	67.8535132	66.55038265	65.14945859	63.65984649	62.25411929	60.95296888	60.15125913	59.56097962	58.75715989	58.07463273	57.58252771	57.27624688	57.16063291	57.7502533	58.462792	59.39760799	60.3397499	61.12634926	61.43994927	61.5187031	61.07748958	60.06610371	58.94082295	58.05025692	57.13911006	56.22821752	55.37888656	54.71567222	54.16820794	54.01735387	53.83201605	54.26381524	54.45189546	54.22510201	53.28614369	52.34613814	51.34428209	50.13040948	49.28477228	48.25208403	46.89934139	46.14204786	45.15806489	44.35990082	44.09954191	44.55232553	43.68314494
