76.30019472	79.06888656	84.36264063	89.91724856	94.34204045	97.40214555	100.207407	102.6125966	104.5499626	105.8904683	106.8001005	108.212276	108.9075521	108.8284977	107.5380618	106.6619486	106.7932838	107.8730459	109.9470472	112.466826	114.2034076	114.4975927	113.8921019	113.1091258	111.4366245	108.4794717	104.8431579	101.8707241	99.88185146	98.73010529	98.28564562	98.61812215	99.77501513	101.7002973	103.8621716	105.0715325	105.0621951	104.1821454	102.973417	100.9929537	98.08645189	94.83417951	92.01325769	89.80007429	88.19661731	87.20313812	87.00953444	87.70869848	89.47071581	91.97383677	94.04252751	94.3841005	93.16551975	91.78538786	91.63776138	92.83598539	94.25217429	94.06111277	91.99882631	89.17747483	87.34066596	86.79237466	87.25921682	88.55229757	90.53213006	92.50838767	93.28294464	92.74698469	91.7487551	91.63697303	92.17106867	91.85966147	90.02492253	87.2424651	84.97774113	83.80583245	83.41638772	83.54377727	83.87546657	84.1735007	84.24081451	84.05233707	83.79073151	83.71593489	84.01093298	84.65000152	84.8429625	83.9759273	82.04754671	79.74433441	77.72507552	76.05810229	75.01194029	74.77829106	75.39887418	76.28222279	76.79436803	76.40018837	75.26873814	73.94689643	73.48698462	74.41383239	76.75962279	79.31057363	80.04712141	78.63142555	76.25707119	75.12751138	75.733533	77.14794953	77.58145191	76.04415926	73.21120463	70.97785227	70.16736266	70.84609166	72.15991728	74.03209972	74.36843483	73.04123072	70.88118832	69.96173906	70.55082401	70.80673759	68.66984003	64.57858807	61.19290665	59.76819048	60.01849891	60.23215772	60.54594329	59.72332344	56.20726639	54.40495382	55.35620857	58.88469259	60.58712823	59.79013843	56.36983261	50.3424751	49.38971059	51.79432694	57.36134002	58.43843162	57.90103515	55.04378552	51.81223743	49.9183653	51.34090269	55.53274051	59.83886115	61.70852176	60.18896344	58.87680839	59.8421871	62.03221363	62.19388905	59.45065058	50.60621336	47.73206336	48.84214444	57.11877613	60.31568521	59.74238574	52.53008982
82.79201873	83.97079843	87.31499299	90.0716995	94.52532407	97.1980294	100.2920107	102.9105585	104.8403353	106.0064767	106.7880159	108.212238	108.9620245	109.0129253	107.6837718	106.7287172	106.7506592	107.8016709	109.9422196	112.5566727	114.3233931	114.5850404	113.9309935	113.1681277	111.54774	108.6364468	104.9511538	101.8272077	99.67805365	98.43081977	98.08629318	98.556776	99.88957444	101.8336528	103.9535853	105.0520342	105.0435894	104.2438934	103.1346723	101.1081416	98.00850157	94.51600016	91.60631242	89.54063037	88.24890247	87.60022093	87.51403278	88.05404451	89.42559878	91.67679776	93.76145083	94.36436549	93.43202554	92.1357271	91.82741935	92.73988186	94.03778419	94.00262278	92.27751777	89.70809346	87.81894674	86.89646105	86.94511628	88.03547336	90.17506301	92.4902152	93.51777652	92.95391803	91.70733178	91.37607491	91.99595287	91.9598995	90.42598036	87.6232432	84.94174013	83.19628115	82.49900594	82.87716284	83.84906182	84.70995006	84.84728553	84.19863455	83.25946769	82.88057393	83.48464354	84.76185804	85.29611578	84.04379025	81.27199566	78.35116668	76.49112742	75.77376489	75.93892982	76.29166612	76.35870598	75.89487963	75.10487915	74.59182852	74.48364038	74.80176267	75.2364594	75.96049469	77.25349707	78.91319541	79.54399515	78.92726841	77.46876263	76.45564265	76.16083738	76.42131591	76.58612655	76.08685393	74.91423214	73.56158495	72.14518435	70.85209855	70.60557691	72.34812807	74.32536132	74.75309032	72.86323558	70.19751608	68.55414541	68.74614872	69.4839923	69.26367731	66.6840091	61.79514859	56.3090362	52.62686203	53.23143571	56.27231593	59.67523547	61.78594045	60.84867562	56.53824661	53.55178266	54.18783597	58.04050421	59.8232465	59.52317096	58.04842846	56.00438506	55.02954987	55.08014821	56.73640801	58.0448512	58.86844194	59.58602252	59.36738894	57.19994146	57.31118802	59.39854902	63.51428589	63.0801432	55.01407377	51.92620244	52.14427129	59.19049979	61.25250907	61.10931749	57.91037194	54.89053693	54.69305622	57.99298406
80.1058589	84.97812526	88.3682643	91.39157372	94.58700909	97.55912381	100.2871401	102.5693747	104.5372408	105.8443636	106.7451765	108.1475537	108.8454959	108.7963376	107.4709573	106.5645709	106.6445785	107.7303775	109.839948	112.3943592	114.1438353	114.4315242	113.8203121	113.0403682	111.3816299	108.439671	104.7894195	101.7512586	99.66742156	98.43542029	97.99296045	98.38374659	99.63807667	101.5902674	103.7564852	104.9323535	104.9394922	104.0780106	102.9135768	100.934355	97.98898333	94.64630869	91.73374352	89.47970706	87.87774474	86.97872906	86.80682735	87.51588443	89.18815416	91.69668918	93.78877894	94.20803414	93.0520876	91.69776897	91.52935764	92.66350381	94.05629158	93.88598407	91.92063836	89.15568782	87.29594541	86.60523458	86.95882466	88.23759666	90.30153901	92.39618814	93.23716244	92.69210255	91.6280978	91.44820001	92.01186046	91.76526477	90.0311056	87.20544636	84.82886493	83.45974651	83.00854069	83.19526867	83.72447073	84.17406962	84.23795137	83.94042653	83.48851777	83.318125	83.67413671	84.50604615	84.85083941	83.86706053	81.67269096	79.08699129	77.01863102	75.57186472	74.88046159	74.8564113	75.30256463	75.84538284	76.03008702	75.44540297	74.53182134	73.68086662	73.72278404	74.72512805	76.82714886	79.14928172	79.81193517	78.62507775	76.4657224	75.46360583	75.72761485	76.89205832	77.17158969	76.10883827	73.75367124	71.68136266	70.61126415	70.64828444	71.82367179	73.68276804	74.64181588	73.74974664	71.57417351	70.155209	70.08245711	70.38419831	69.2882717	66.57743214	63.30483825	60.64680051	59.17891049	57.70540033	56.16409937	54.05245131	53.35891849	54.13586749	56.15957703	57.37512213	56.97033848	55.20209629	51.1665025	47.78390806	46.93533934	48.64433624	50.16430631	50.9516795	49.56007638	49.18375137	40.64851795	39.04365548	40.22671787	51.06345	57.73691619	60.51476736	60.63901507	60.22962578	60.46709334	60.42854725	59.41674235	57.02120073	54.53575105	52.3026028	52.98269212	55.48157285	57.95128957	57.84593619	56.10731602
79.5728881	83.9554213	87.95873149	91.8988468	94.42120101	97.83213659	100.7458667	102.9925593	104.8361116	106.0799182	106.9663546	108.4190417	109.1689305	109.1041806	107.7408842	106.8111737	106.9233092	108.0118589	110.13302	112.7243512	114.5072368	114.7608013	114.110876	113.3563855	111.6955073	108.7201619	105.0200135	102.0105235	99.97618957	98.79233868	98.38048236	98.72497301	99.9149728	101.8421918	104.0624661	105.2677073	105.26591	104.3936428	103.2389678	101.2396356	98.25720467	94.88890899	92.02395796	89.83018556	88.2649692	87.34257076	87.10273975	87.74327344	89.38665016	91.94670465	94.12927595	94.58106817	93.38434255	91.95054361	91.73407462	92.89997548	94.37715174	94.26574389	92.27113246	89.44686967	87.5814614	86.92787403	87.27923172	88.53442941	90.60313636	92.73859804	93.57985642	92.97788629	91.86597439	91.70465958	92.35119778	92.13719292	90.35272307	87.45978526	85.07231223	83.74241237	83.30576102	83.47341032	84.04522155	84.49520174	84.56275631	84.19095661	83.74199191	83.60370558	83.99164296	84.85331422	85.15961365	84.16562258	81.93974744	79.46458104	77.47712665	75.99435875	75.17572359	75.07340549	75.58671421	76.12851711	76.29040226	75.79108618	74.94344947	74.13924631	73.95640792	74.80978011	76.95030097	79.41119548	80.17118029	78.85980948	76.68456236	75.67980078	76.10807774	77.23743047	77.55532613	76.28734686	73.97984443	72.00667192	70.95017306	70.96365943	71.98370232	73.99882551	75.00668221	74.01282386	71.7518458	70.15904311	70.35032864	70.8776447	69.87713536	66.75803102	62.96037957	60.38084962	58.60980017	57.74192771	56.48340517	55.40849482	53.04114502	53.79149648	55.38680796	57.40744668	56.03697226	54.65208937	51.15707851	47.13527306	45.06683033	46.45855023	50.00823092	51.75582552	52.20047018	49.16448273	45.50360136	41.94186722	44.78421257	50.68192952	57.57755758	60.64127009	60.39515358	60.04986246	60.04905038	60.14987829	59.31903668	56.81716342	53.83469937	52.48214545	53.37096496	56.04354541	57.94332672	58.37735745	56.31766452
78.75368098	81.31068088	86.34457041	90.31237363	94.42689149	97.52641674	100.5041225	102.9232368	104.7103231	106.1066431	106.9855346	108.4182805	109.0518482	109.0059625	107.6800855	106.7672923	106.8741767	107.9703142	110.0914657	112.6412446	114.3817183	114.6676189	114.0511789	113.2883328	111.6284049	108.700789	105.0276382	101.9889227	99.91429649	98.69896382	98.25759679	98.62031106	99.85712974	101.8085127	103.9842666	105.1626527	105.1758287	104.3148414	103.1594988	101.1645824	98.20856891	94.86713658	91.95666323	89.71945542	88.1231636	87.19484068	86.97771418	87.65321088	89.38186007	91.92614697	94.04970965	94.4577946	93.29852901	91.92954191	91.75398257	92.89970207	94.30674571	94.14110733	92.16090635	89.372813	87.52069539	86.84660442	87.22472133	88.50586913	90.57183723	92.65484753	93.48060992	92.92296524	91.85779417	91.69244518	92.25357549	92.00513395	90.22110738	87.41048371	85.04278444	83.76157215	83.3141491	83.50194147	83.97127949	84.39567129	84.43109423	84.15603412	83.7710348	83.63159265	83.95275287	84.68714922	84.99341291	84.06313869	81.92212176	79.39748836	77.3124444	75.81727728	75.06295125	74.98030565	75.48179871	76.12020525	76.3133881	75.76024959	74.75937063	73.89525704	73.8977921	74.83933653	76.99257676	79.29272256	80.01321189	78.74912722	76.47663417	75.44508041	75.85826557	77.11628963	77.511215	76.24055791	73.84405174	71.74164444	70.83242654	70.97634988	72.1758357	73.93720578	74.78013748	73.76827287	71.71506367	70.21322955	70.19199719	70.52979253	69.35049358	66.45971548	62.93586065	60.53383221	59.18201193	58.58690654	57.98781978	56.80558385	54.92929504	55.0920743	56.71875361	58.57699226	58.34024792	56.86120135	52.60028672	49.36262314	48.22795274	50.22794933	52.5734094	53.30450421	53.27106653	52.29055655	49.5893614	43.40615579	43.89462709	48.98466239	58.93071536	61.82518922	61.44571745	60.52563419	60.64731314	61.04452647	60.41123661	57.3859161	53.32176821	51.75365675	53.27311162	57.0382991	59.11085597	59.15380459	56.83563709
78.98854964	82.16200603	87.05513494	91.12323414	94.81546125	97.78141214	100.4585628	102.725574	104.641176	105.9861233	106.8805378	108.2639259	108.9627431	108.8973601	107.6046924	106.7206089	106.8193301	107.9175977	110.0077441	112.562694	114.3029568	114.5945345	113.9839371	113.2134904	111.5653322	108.609633	104.9474119	101.8893005	99.84207013	98.61768752	98.20057706	98.55955526	99.7940988	101.7406728	103.9051006	105.0966887	105.1045501	104.2553131	103.0669538	101.07475	98.13708022	94.84724371	91.95191081	89.69034226	88.03307064	87.07399357	86.87890125	87.5832925	89.30341698	91.83247586	93.96369543	94.38577624	93.21150345	91.85840323	91.68567454	92.84148682	94.23551079	94.07571512	92.09031773	89.30272017	87.45574406	86.80634225	87.19362429	88.45310024	90.50142628	92.5607577	93.40993696	92.86195044	91.8132429	91.64618679	92.21238877	91.96608535	90.21653843	87.38661048	85.01454378	83.66867071	83.23337119	83.40312184	83.89078321	84.32351812	84.40178036	84.09627677	83.69780812	83.54490468	83.88976689	84.63578801	84.91323854	84.00845605	81.86241636	79.42565648	77.33878894	75.86748301	74.95918823	74.80153984	75.27560147	75.99947618	76.2799432	75.73177438	74.69218443	73.81920082	73.71133248	74.74804465	76.90063288	79.30353489	79.98320805	78.64298616	76.43989961	75.42638744	75.90047377	77.10402418	77.46269082	76.20013975	73.74749727	71.65520068	70.70734598	70.92521487	71.98164309	73.88973085	74.75977998	73.7904147	71.680213	70.26289549	70.48099814	70.82239461	69.65312187	66.80972913	63.65428789	61.35498014	60.08777124	58.9199598	57.38844711	55.34938137	52.00207885	52.67663345	54.84445418	58.06779698	57.25542564	54.86727502	49.69870754	47.42826426	46.91723758	50.52441926	52.66867073	53.65773532	53.46262286	52.14796062	48.73389199	39.17066635	39.02808036	44.76116625	57.53814966	61.00125703	60.61552406	59.94888564	60.39482697	60.69089526	59.99589459	57.80480153	53.48349383	50.60437103	51.09909373	55.26207328	58.80120066	59.06855243	56.95564629
77.14285577	80.43081889	85.84049667	90.94648345	94.85587937	97.77737968	100.6030373	102.9125546	104.7399315	106.0290126	106.9172796	108.415242	109.0784363	109.0139524	107.6260695	106.7467005	106.8932718	107.9954145	110.0828202	112.6229343	114.3781621	114.6506962	114.0331142	113.2776459	111.6243495	108.6792753	105.0192821	102.0048755	99.93955043	98.70647369	98.2719398	98.63840066	99.85617279	101.7842441	103.9809493	105.18212	105.1914304	104.3137734	103.1435632	101.1529136	98.20856387	94.9110528	92.04874742	89.77375409	88.06721312	87.0802476	86.87076456	87.6012351	89.32718386	91.90540623	94.05559981	94.46023978	93.27237391	91.89048666	91.72692422	92.88959909	94.30876929	94.13257165	92.12306922	89.30865598	87.45881856	86.81341973	87.25848928	88.55767599	90.60695906	92.6501769	93.46386416	92.90874492	91.85217376	91.70756731	92.29095661	91.98765123	90.19209175	87.38262971	85.07895513	83.79792241	83.38722443	83.54298612	83.98320906	84.34850378	84.42488193	84.19119041	83.81588121	83.65785345	83.98388492	84.7009532	84.98823318	84.04803277	81.96904197	79.49414907	77.47638765	75.92152158	74.96235451	74.75209539	75.31702345	76.21801091	76.52966685	75.9274338	74.76618046	73.70848752	73.50441996	74.45084424	76.76587345	79.30827115	80.03718395	78.64138741	76.34385446	75.32684919	75.84676534	77.15451304	77.5569306	76.19893292	73.76255939	71.54385258	70.64718889	70.93239196	72.27017657	74.12272432	74.6715686	73.49116429	71.40892465	70.28117262	70.66563207	71.06977528	69.5282353	65.75345357	62.54173336	60.77549835	60.38638606	59.6291657	58.94606854	57.031236	51.57691485	50.90916717	52.98151263	58.35175193	58.73559468	57.123666	51.90392905	48.67740245	47.53155845	51.50173948	53.90651774	55.42536873	54.39200282	53.13298826	50.29576611	47.78455282	48.0252174	52.48638509	58.41001547	61.31665372	60.03786277	58.88564087	59.32552238	60.94512514	61.01690911	58.51199443	53.7972721	50.70641301	51.56401774	55.9149605	59.38865816	59.26430993	56.64190993
81.90554729	83.70876775	87.71277114	90.7726753	94.52979358	97.30267413	100.2114534	102.7165435	104.587885	105.8750334	106.7628574	108.20892	108.9494071	108.8748892	107.5303232	106.5977361	106.6810168	107.7864876	109.9218125	112.4967718	114.2432676	114.5099938	113.876572	113.0998341	111.4726388	108.5542348	104.8638785	101.7609734	99.60520543	98.38331774	98.01546133	98.49327203	99.78768815	101.723726	103.8410246	104.9795655	104.9745285	104.1589943	103.033764	101.0343166	97.99070242	94.55636289	91.62393232	89.50122754	88.13159293	87.39400432	87.23922341	87.77762463	89.267921	91.65016476	93.75503731	94.31523946	93.28914523	91.97699105	91.70040608	92.7013206	94.04018888	93.96686154	92.13469268	89.45538165	87.57496223	86.74047829	86.90883091	88.06955286	90.20478438	92.46299821	93.41542081	92.8388578	91.66335126	91.40384846	92.00309339	91.88255383	90.25990767	87.43594303	84.87947175	83.28059069	82.69749459	82.99229839	83.79780405	84.49434647	84.60268587	84.08203381	83.3455711	83.04937375	83.54864425	84.63731844	85.12216012	83.98584338	81.46559006	78.67302717	76.7002068	75.7252641	75.48984797	75.73142288	75.96972292	75.95991601	75.44898733	74.84164741	74.40435413	74.39539472	74.71468216	75.48590081	77.06160881	78.95330187	79.67402804	78.87073093	77.17300558	76.19969156	76.10642425	76.63647152	76.87494387	76.10488617	74.4634207	72.70927978	71.34735593	70.62484295	71.01608125	72.96947252	74.63884504	74.47817343	72.32460092	70.07076113	69.14242266	69.49406775	69.3962966	68.0511174	65.02390236	61.17964619	56.11463527	49.91747701	48.94028639	51.2337316	56.83645501	59.0102153	58.64707767	53.46080848	49.41431089	49.15964606	53.39716325	55.92896102	55.31584493	52.58515483	49.17303209	47.03379752	47.79421746	49.8688703	52.03340552	53.58193505	55.98514835	57.75187767	58.45859395	58.80791824	60.48882572	62.54030035	62.24671627	59.09392157	55.80978678	55.22130634	56.63319838	58.15685201	58.58095708	57.55686417	55.80322364	55.78488021	57.15565262
77.8368839	84.57896683	87.79766206	91.67114347	95.14021369	98.14522764	100.6606279	102.912829	104.9071992	106.2838359	107.1752036	108.5862982	109.2068425	109.1003398	107.7802205	106.9338133	107.0946863	108.1676031	110.2446373	112.745314	114.4948247	114.786289	114.1803379	113.4062379	111.7431791	108.7985119	105.1404025	102.1466103	100.1300107	98.9601012	98.5135008	98.85639178	100.048806	101.9875585	104.1578599	105.3500214	105.3421823	104.4597226	103.2748045	101.3046729	98.39079558	95.13680745	92.27814386	90.02283139	88.33479123	87.33788925	87.10268158	87.82520797	89.53965069	92.08986035	94.17533771	94.55957846	93.35441688	91.9746513	91.82950312	93.02525676	94.44480022	94.27456541	92.23473578	89.40686031	87.53087389	86.94221353	87.39174949	88.71417177	90.72539016	92.74064324	93.53821617	92.99615363	91.98595015	91.84678072	92.41360643	92.117065	90.32915357	87.53234071	85.24881634	84.01181766	83.55545755	83.63333222	83.97468167	84.31135336	84.38299581	84.17447361	83.85986797	83.73443457	84.0024864	84.69436658	84.99164575	84.15748099	82.12930118	79.70000889	77.46812855	75.63807958	74.42845626	74.18564658	74.86683765	75.8186436	76.27159495	75.66455085	74.37841176	73.12063415	72.8037763	73.92148153	76.45394183	79.18078059	79.92421984	78.3620584	75.90678677	74.89278947	75.56890048	77.07715574	77.5420641	76.11904389	73.44809245	71.26542712	70.43242354	70.81267008	72.05148744	73.93067105	74.62723852	73.71571653	71.72593884	70.74308766	70.88328143	71.24596595	69.85891154	67.05465757	64.75156957	63.94790274	63.62960835	61.84432727	58.14620516	50.14416384	46.90076734	49.00222564	57.35875878	61.38585854	60.22021874	55.80821616	52.09589127	52.75864087	55.98606567	59.17930679	59.13980022	56.1518929	51.38957288	50.40860508	52.54988501	56.39158409	55.01415827	55.43461516	56.80643947	58.99320909	57.22033318	57.11592902	59.39715081	62.77386919	62.6803617	59.976627	55.72647851	54.59532715	56.42256093	60.77936697	62.91021849	62.30646939	59.67445114
76.07295782	81.89669241	90.30079175	94.64050083	97.5835194	98.82006422	99.31562148	99.69399831	100.3316797	100.7848007	99.35291374	98.18979198	97.87967182	99.67401443	100.7838579	100.9072894	100.790258	100.4265868	100.4310697	100.8044076	102.5762418	105.2196785	108.0665512	109.8237629	110.4366147	110.3682754	110.1140595	109.2886747	107.8060752	106.257347	105.2359735	104.9795851	104.97518	105.5097587	106.03077	106.0776578	104.7050897	101.9616344	98.65717006	95.14654134	91.93389685	89.07390282	86.69575085	84.70703982	83.14444991	82.31349766	82.28928805	83.15353459	84.7458382	86.67725874	87.88579558	87.56888572	85.96985913	84.29068211	83.2847611	83.22560677	83.79258016	85.00405167	86.26144441	87.07535542	86.99473771	86.13051978	85.16384627	84.68689892	85.10543327	86.45448546	88.36161496	89.77503915	89.89845734	89.03588957	88.21344079	88.13817062	88.45499284	88.59907828	88.05857933	87.0146426	86.00119628	85.46832119	85.48862702	85.91969846	86.39189584	86.54560865	86.29220514	85.92473983	85.72170163	85.35645957	84.39412327	82.53640971	80.12248597	77.5146515	75.06645361	73.11218867	71.88049069	71.28641938	70.89108676	70.45394517	69.85223167	69.10432729	68.55360272	68.29553179	68.17395282	68.34937654	68.71775823	69.77882055	71.48637718	73.75521153	75.55440169	75.74725827	74.76209498	73.82454213	74.10642206	75.18598283	75.87825082	75.29193716	73.6504379	72.395152	72.23796959	73.12315987	73.50060322	72.60685679	70.43905564	68.48729884	67.32737463	67.28960057	67.42369529	66.801828	65.06583888	62.02535919	58.7973515	55.05575528	50.6225882	44.34436919	44.04399568	46.36456472	52.17395492	52.28368659	48.97494995	40.57044647	40.11827031	42.9861484	49.96750061	48.79641145	46.22847281	43.21185995	42.46560795	42.9512399	46.00429529	47.93257176	50.22415071	50.16844044	51.56655194	54.07066233	57.35382355	59.34938724	59.09647801	58.71330734	58.87108228	59.11409155	58.39604533	56.09720325	54.80383781	55.2033318	57.31383281	58.59474079	58.23231551
79.55974567	85.65518623	91.83667071	95.19980846	97.7122558	98.63318609	99.25005504	99.60818869	100.2227954	100.622704	99.11404366	97.89926811	97.67235056	99.4985294	100.6741467	100.7885389	100.6482573	100.2202639	100.2429555	100.6905094	102.524056	105.1512147	107.9295893	109.6475198	110.244037	110.1872949	109.9525786	109.1228656	107.6423506	106.1106281	105.1085017	104.852514	104.8251052	105.3457776	105.869838	105.9375358	104.5563185	101.8149538	98.50108897	95.02705576	91.86510316	89.08536998	86.66133251	84.49832587	82.72883589	81.85039847	81.97347974	83.05952304	84.78089271	86.69169539	87.74106297	87.3555366	85.87781062	84.37809562	83.43080081	83.15611516	83.58080595	84.60951555	85.96754962	86.86431785	86.96602544	86.08363477	85.02049274	84.47984888	84.8891565	86.30893366	88.24167322	89.64665813	89.73449789	88.82480285	88.04855909	88.037666	88.3812437	88.49567105	87.88861425	86.84475851	85.87776848	85.38726307	85.43423941	85.75987508	86.16745279	86.31149586	86.14197598	85.81376233	85.52715915	85.12118924	84.25026897	82.53803638	80.19511133	77.33879497	74.75473401	72.67757985	71.70884385	71.32479747	71.13655128	70.55363964	69.55003908	68.63043688	68.15422512	68.35663836	68.85305505	69.04762007	69.29943652	69.50956371	71.08635867	73.40394422	75.58315182	75.87196038	74.68082367	73.55137649	73.74403133	74.93763319	75.84838082	75.23163158	73.64609514	72.24042263	72.40615502	73.32020842	73.82879724	72.39269715	70.14902425	68.15175324	67.79399803	67.7590485	67.68580836	65.8239213	64.16742538	61.74177058	59.99350549	56.8818709	53.46374762	49.51779827	49.1640242	51.31981681	55.18324646	55.90285598	52.08193308	48.40705986	47.87570652	51.43087375	54.14888612	53.82346642	52.32218169	50.84117869	50.23399175	50.7662414	52.08289429	53.53393133	54.24901797	52.47061121	50.78456442	52.72780749	57.245981	60.66752562	59.58401081	58.28147392	58.77654723	60.05690767	60.21108081	55.86601651	53.23397873	53.33522366	57.85835521	60.25898447	59.15200022
80.07770281	83.68250905	90.36301725	95.57829769	97.97664887	98.82619728	99.09294251	99.26389418	100.0387146	100.7437682	99.41330722	98.34332705	97.88125501	99.40251208	100.2862861	100.3901282	100.5451329	100.3906433	100.5929764	100.9499534	102.5737613	105.0190151	107.8220328	109.6366117	110.3081882	110.2427268	109.9494876	109.0498328	107.5465919	106.0477027	105.1333119	104.9504248	104.9208806	105.350819	105.768472	105.8230872	104.5650242	101.9783426	98.67912574	94.92298678	91.20761134	87.9628936	85.56623032	84.11998328	83.40294242	83.31695543	83.63814383	84.32929536	85.40207024	86.65101299	87.29739415	86.91120572	85.77980225	84.720384	84.21769841	84.15943874	84.49173182	85.01203564	85.6427458	86.16905809	86.46477135	86.27178354	85.86917267	85.4544024	85.52790496	86.26765503	87.7589816	89.19922596	89.73632134	89.29905131	88.61189759	88.24943668	88.18072076	88.00271913	87.57239825	86.85253041	86.25418964	85.96464078	85.95318277	85.9972741	85.91276763	85.80724825	85.77184629	85.9498978	86.09922323	85.70436291	84.146395	81.55779288	79.03529065	77.40529459	76.44954393	75.79009395	74.64029527	73.13209408	70.54928461	67.24939322	65.67660046	66.58696604	69.30692483	71.26738768	71.80935445	71.67063833	70.7759575	69.57040402	69.52780761	71.52283585	74.58831939	76.46379854	76.39908783	75.3286005	73.94543402	73.55394184	74.05174194	75.19038552	75.53189948	75.00617586	73.98453091	72.64520008	71.62849402	71.40827391	71.64875418	71.76861041	70.99377007	69.73262571	66.26244087	63.68436051	63.25320275	64.91139259	65.87165798	65.29507606	64.36981371	63.61027599	62.34278414	61.64922627	61.64072431	62.69487199	63.74743876	64.138641	63.61902125	62.60648233	62.03251392	61.9130138	62.40642727	62.78604436	63.13446658	63.57031723	63.54497845	63.38921674	62.6511453	61.8148309	60.69617659	61.74013157	63.70053562	65.76391778	64.92395404	60.09538537	58.12948713	59.05251536	63.55272962	65.40598988	65.03903241	63.07821625	59.44560786	58.94143633	60.95044759
85.01194041	88.80455659	92.72173213	95.5914184	97.00505149	98.70280719	99.56519856	100.0078573	100.3992098	100.459215	98.86257296	97.65671767	97.65309367	99.55052173	100.8229338	100.8113185	100.6125537	100.0115366	100.0211124	100.4901961	102.4712387	105.1645148	107.9935955	109.6701026	110.2157936	110.106717	109.9265822	109.17401	107.7131634	106.1059481	104.9966354	104.7043966	104.7332708	105.3289883	105.9046339	105.9455382	104.504922	101.6644255	98.35016931	94.97961763	92.03283335	89.46257398	87.30126179	85.23730794	83.23849048	81.66159443	80.91612253	81.56869243	83.6146202	86.32074898	88.14159642	87.9342394	86.0283078	83.59216508	82.03061842	81.74559493	82.88589016	84.73371168	86.58132851	87.43940575	87.06212297	85.74985686	84.42610169	83.92040759	84.54344528	86.27659385	88.44523983	89.91429939	89.80510241	88.54073145	87.52213434	87.54607554	88.3042753	88.81719551	88.3598059	86.98047754	85.4147246	84.55114551	84.73180747	85.67190092	86.62225877	86.86655674	86.31055662	85.47964168	84.99011506	84.80665285	84.38125048	83.09624939	80.77561365	77.57042667	73.91765154	70.63123785	69.13997325	69.47892098	71.27648394	72.57492242	73.005991	71.94110081	69.41835833	65.19826338	62.16086225	62.55853224	66.21872697	70.43015352	73.49681596	75.46516603	75.70089986	74.1905471	72.71951736	72.8926852	74.49414686	76.26428826	76.62291255	75.01188118	72.17896976	70.34133127	71.11984073	73.34154112	74.82213054	73.59177794	69.49780028	64.46501557	62.43554415	64.14866624	67.9247389	69.50757802	68.2201077	63.88317353	60.24746373	58.66262035	59.82484182	61.38523431	62.61721766	63.36200846	63.32030902	61.78917653	60.554761	59.84730293	60.77413986	61.53220647	62.26333141	62.38574715	62.14651846	61.6704329	61.33906221	60.9983694	60.79423288	60.90466318	61.55908757	62.63216751	63.70275744	63.32510635	59.43594529	57.60381341	58.62057035	63.45043745	65.3449084	64.04175183	60.14028428	57.56622809	58.05368775	61.1503587	63.93514021	64.67576479	62.36436473
84.75519757	88.78240105	91.94965641	95.01827794	97.10730783	98.63512327	99.58685434	100.0049672	100.3676777	100.3335315	98.70592175	97.58368481	97.56051906	99.50490778	100.7487741	100.8481811	100.642925	100.0682895	99.97890965	100.4013212	102.3310114	105.0530947	107.8891707	109.5865473	110.1181099	110.0337645	109.8351795	109.0689039	107.6105774	106.0334888	104.9567987	104.6812371	104.6822635	105.2723054	105.8134434	105.8598019	104.4160257	101.620765	98.31757682	94.91997261	91.93548823	89.33881712	87.17444505	85.05842302	83.11609189	81.64144083	81.06597725	81.73258329	83.6596809	86.2268288	87.94465599	87.73406668	85.89849138	83.61799513	82.15349261	81.92527962	82.92337893	84.71733849	86.42448606	87.31534105	86.9216922	85.66136062	84.32286592	83.83847482	84.45241176	86.1641767	88.29956132	89.76343346	89.71202065	88.55781339	87.54303887	87.55080965	88.20013264	88.65465287	88.19157371	86.85406752	85.39206662	84.6071726	84.7989377	85.66666747	86.48636638	86.70192908	86.1982856	85.47122661	85.04167871	84.87804412	84.35463879	82.92250738	80.52296004	77.46008855	74.09678667	71.19036181	69.67429188	69.87986937	71.02601595	72.0427556	72.13112151	71.26010037	69.00391804	65.72774186	63.52047914	63.85760466	66.73263361	70.12275516	73.04951127	75.22965809	75.68890691	74.62079732	73.22380108	73.21620187	74.52331317	76.03336989	76.38285036	75.07539131	72.64267391	70.84200056	71.12888164	73.04772111	74.45019716	73.17367443	69.41821541	64.9014115	63.20937018	64.58404919	67.76495674	69.1384384	67.36620201	62.77388232	58.43686519	56.76735235	57.5983182	59.52134686	60.75092341	61.57725527	61.70725222	60.53278948	59.12436622	58.18558233	58.80300229	60.01481346	60.57232639	60.69828912	60.32144126	59.77915445	59.29415838	58.24504616	57.92859595	57.86086982	59.19087115	60.73357702	62.44011016	62.70704314	54.79436841	52.95563196	53.58523027	62.58649112	64.39047866	63.13881673	58.12376646	53.7330273	53.64604979	58.10454008	62.87197559	63.99336684	60.92173102
